-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-7.76564e-11
-11859
-12427.9
-12981.7
-13519.7
-14041.2
-14545.6
-15032.2
-15500.6
-15950.1
-16380.1
-16790.2
-17179.8
-17548.5
-17895.8
-18221.3
-18524.6
-18805.4
-19063.2
-19297.8
-19508.9
-19696.2
-19859.6
-19998.7
-20113.4
-20203.7
-20269.4
-20310.3
-20326.5
-20317.9
-20284.6
-20226.6
-20143.9
-20036.7
-19905.1
-19749.2
-19569.3
-19365.5
-19138.1
-18887.4
-18613.7
-18317.4
-17998.7
-17658
-17295.9
-16912.7
-16508.9
-16084.9
-15641.4
-15178.8
-14697.8
-14198.8
-13682.5
-13149.5
-12600.6
-12036.2
-11457.2
-10864.3
-10258.1
-9639.43
-9009
-8367.6
-7716
-7055
-6385.4
-5708.03
-5023.7
-4333.25
-3637.53
-2937.37
-2233.63
-1527.17
-818.847
-109.529
599.923
1308.64
2015.77
2720.44
3421.8
4118.98
4811.15
5497.46
6177.07
6849.15
7512.89
8167.48
8812.11
9446.01
10068.4
10678.5
11275.6
11859
12427.9
12981.7
13519.7
14041.2
14545.6
15032.2
15500.6
15950.1
16380.1
16790.2
17179.8
17548.5
17895.8
18221.3
18524.6
18805.4
19063.2
19297.8
19508.9
19696.2
19859.6
19998.7
20113.4
20203.7
20269.4
20310.3
20326.5
20317.9
20284.6
20226.6
20143.9
20036.7
19905.1
19749.2
19569.3
19365.5
19138.1
18887.4
18613.7
18317.4
17998.7
17658
17295.9
16912.7
16508.9
16084.9
15641.4
15178.8
14697.8
14198.8
13682.5
13149.5
12600.6
12036.2
11457.2
10864.3
10258.1
9639.43
9009
8367.6
7716
7055
6385.4
5708.03
5023.7
4333.25
3637.53
2937.37
2233.63
1527.17
818.847
109.529
-599.923
-1308.64
-2015.77
-2720.44
-3421.8
-4118.98
-4811.15
-5497.46
-6177.07
-6849.15
-7512.89
-8167.48
-8812.11
-9446.01
-10068.4
-10678.5
-11275.6
-11859
-12427.9
-12981.7
-13519.7
-14041.2
-14545.6
-15032.2
-15500.6
-15950.1
-16380.1
-16790.2
-17179.8
-17548.5
-17895.8
-18221.3
-18524.6
-18805.4
-19063.2
-19297.8
-19508.9
-19696.2
-19859.6
-19998.7
-20113.4
-20203.7
-20269.4
-20310.3
-20326.5
-20317.9
-20284.6
-20226.6
-20143.9
-20036.7
-19905.1
-19749.2
-19569.3
-19365.5
-19138.1
-18887.4
-18613.7
-18317.4
-17998.7
-17658
-17295.9
-16912.7
-16508.9
-16084.9
-15641.4
-15178.8
-14697.8
-14198.8
-13682.5
-13149.5
-12600.6
-12036.2
-11457.2
-10864.3
-10258.1
-9639.43
-9009
-8367.6
-7716
-7055
-6385.4
-5708.03
-5023.7
-4333.25
-3637.53
-2937.37
-2233.63
-1527.17
-818.847
-109.529
599.923
1308.64
2015.77
2720.44
3421.8
4118.98
4811.15
5497.46
6177.07
6849.15
7512.89
8167.48
8812.11
9446.01
10068.4
10678.5
11275.6
11859
12427.9
12981.7
13519.7
14041.2
14545.6
15032.2
15500.6
15950.1
16380.1
16790.2
17179.8
17548.5
17895.8
18221.3
18524.6
18805.4
19063.2
19297.8
19508.9
19696.2
19859.6
19998.7
20113.4
20203.7
20269.4
20310.3
20326.5
20317.9
20284.6
20226.6
20143.9
20036.7
19905.1
19749.2
19569.3
19365.5
19138.1
18887.4
18613.7
18317.4
17998.7
17658
17295.9
16912.7
16508.9
16084.9
15641.4
15178.8
14697.8
14198.8
13682.5
13149.5
12600.6
12036.2
11457.2
10864.3
10258.1
9639.43
9009
8367.6
7716
7055
6385.4
5708.03
5023.7
4333.25
3637.53
2937.37
2233.63
1527.17
818.847
109.529
-599.923
-1308.64
-2015.77
-2720.44
-3421.8
-4118.98
-4811.15
-5497.46
-6177.07
-6849.15
-7512.89
-8167.48
-8812.11
-9446.01
-10068.4
-10678.5
-11275.6
-46646.3
-48824.2
-50942.6
-52999
-54990.8
-56915.5
-58771
-60554.8
-62264.9
-63899.1
-65455.5
-66932.1
-68327.1
-69638.9
-70865.9
-72006.5
-73059.4
-74023.3
-74897
-75679.5
-76369.7
-76967
-77470.4
-77879.4
-78193.6
-78412.5
-78535.9
-78563.5
-78495.5
-78331.8
-78072.7
-77718.5
-77269.6
-76726.5
-76090
-75360.7
-74539.7
-73627.8
-72626.2
-71536.2
-70359
-69096
-67748.9
-66319.3
-64808.8
-63219.4
-61552.9
-59811.5
-57997.2
-56112.2
-54158.9
-52139.6
-50056.7
-47912.9
-45710.7
-43452.8
-41142
-38781
-36372.8
-33920.3
-31426.4
-28894.3
-26327
-23727.6
-21099.2
-18445.2
-15768.7
-13073
-10361.3
-7637.08
-4903.51
-2163.97
578.212
3319.69
6057.12
8787.17
11506.5
14211.8
16899.9
19567.3
22210.9
24827.4
27413.7
29966.5
32482.9
34959.7
37393.9
39782.5
42122.7
44411.5
46646.3
48824.2
50942.6
52999
54990.8
56915.5
58771
60554.8
62264.9
63899.1
65455.5
66932.1
68327.1
69638.9
70865.9
72006.5
73059.4
74023.3
74897
75679.5
76369.7
76967
77470.4
77879.4
78193.6
78412.5
78535.9
78563.5
78495.5
78331.8
78072.7
77718.5
77269.6
76726.5
76090
75360.7
74539.7
73627.8
72626.2
71536.2
70359
69096
67748.9
66319.3
64808.8
63219.4
61552.9
59811.5
57997.2
56112.2
54158.9
52139.6
50056.7
47912.9
45710.7
43452.8
41142
38781
36372.8
33920.3
31426.4
28894.3
26327
23727.6
21099.2
18445.2
15768.7
13073
10361.3
7637.08
4903.51
2163.97
-578.212
-3319.69
-6057.12
-8787.17
-11506.5
-14211.8
-16899.9
-19567.3
-22210.9
-24827.4
-27413.7
-29966.5
-32482.9
-34959.7
-37393.9
-39782.5
-42122.7
-44411.5
-46646.3
-48824.2
-50942.6
-52999
-54990.8
-56915.5
-58771
-60554.8
-62264.9
-63899.1
-65455.5
-66932.1
-68327.1
-69638.9
-70865.9
-72006.5
-73059.4
-74023.3
-74897
-75679.5
-76369.7
-76967
-77470.4
-77879.4
-78193.6
-78412.5
-78535.9
-78563.5
-78495.5
-78331.8
-78072.7
-77718.5
-77269.6
-76726.5
-76090
-75360.7
-74539.7
-73627.8
-72626.2
-71536.2
-70359
-69096
-67748.9
-66319.3
-64808.8
-63219.4
-61552.9
-59811.5
-57997.2
-56112.2
-54158.9
-52139.6
-50056.7
-47912.9
-45710.7
-43452.8
-41142
-38781
-36372.8
-33920.3
-31426.4
-28894.3
-26327
-23727.6
-21099.2
-18445.2
-15768.7
-13073
-10361.3
-7637.08
-4903.51
-2163.97
578.212
3319.69
6057.12
8787.17
11506.5
14211.8
16899.9
19567.3
22210.9
24827.4
27413.7
29966.5
32482.9
34959.7
37393.9
39782.5
42122.7
44411.5
46646.3
48824.2
50942.6
52999
54990.8
56915.5
58771
60554.8
62264.9
63899.1
65455.5
66932.1
68327.1
69638.9
70865.9
72006.5
73059.4
74023.3
74897
75679.5
76369.7
76967
77470.4
77879.4
78193.6
78412.5
78535.9
78563.5
78495.5
78331.8
78072.7
77718.5
77269.6
76726.5
76090
75360.7
74539.7
73627.8
72626.2
71536.2
70359
69096
67748.9
66319.3
64808.8
63219.4
61552.9
59811.5
57997.2
56112.2
54158.9
52139.6
50056.7
47912.9
45710.7
43452.8
41142
38781
36372.8
33920.3
31426.4
28894.3
26327
23727.6
21099.2
18445.2
15768.7
13073
10361.3
7637.08
4903.51
2163.97
-578.212
-3319.69
-6057.12
-8787.17
-11506.5
-14211.8
-16899.9
-19567.3
-22210.9
-24827.4
-27413.7
-29966.5
-32482.9
-34959.7
-37393.9
-39782.5
-42122.7
-44411.5
-102001
-106547
-110963
-115244
-119385
-123380
-127225
-130915
-134445
-137811
-141010
-144037
-146888
-149560
-152051
-154355
-156472
-158398
-160132
-161670
-163011
-164153
-165096
-165837
-166377
-166713
-166847
-166777
-166504
-166028
-165350
-164471
-163391
-162112
-160635
-158963
-157097
-155040
-152794
-150362
-147746
-144951
-141979
-138833
-135519
-132040
-128400
-124603
-120654
-116559
-112322
-107947
-103441
-98809.5
-94057.3
-89190.4
-84214.9
-79136.8
-73962.3
-68697.6
-63349.3
-57923.8
-52427.7
-46867.7
-41250.7
-35583.3
-29872.7
-24125.6
-18349.1
-12550.3
-6736.2
-913.885
4909.55
10727
16531.4
22315.6
28072.7
33795.5
39477.2
45110.8
50689.4
56206.2
61654.6
67027.9
72319.5
77523
82632
87640.4
92542
97330.8
102001
106547
110963
115244
119385
123380
127225
130915
134445
137811
141010
144037
146888
149560
152051
154355
156472
158398
160132
161670
163011
164153
165096
165837
166377
166713
166847
166777
166504
166028
165350
164471
163391
162112
160635
158963
157097
155040
152794
150362
147746
144951
141979
138833
135519
132040
128400
124603
120654
116559
112322
107947
103441
98809.5
94057.3
89190.4
84214.9
79136.8
73962.3
68697.6
63349.3
57923.8
52427.7
46867.7
41250.7
35583.3
29872.7
24125.6
18349.1
12550.3
6736.2
913.885
-4909.55
-10727
-16531.4
-22315.6
-28072.7
-33795.5
-39477.2
-45110.8
-50689.4
-56206.2
-61654.6
-67027.9
-72319.5
-77523
-82632
-87640.4
-92542
-97330.8
-102001
-106547
-110963
-115244
-119385
-123380
-127225
-130915
-134445
-137811
-141010
-144037
-146888
-149560
-152051
-154355
-156472
-158398
-160132
-161670
-163011
-164153
-165096
-165837
-166377
-166713
-166847
-166777
-166504
-166028
-165350
-164471
-163391
-162112
-160635
-158963
-157097
-155040
-152794
-150362
-147746
-144951
-141979
-138833
-135519
-132040
-128400
-124603
-120654
-116559
-112322
-107947
-103441
-98809.5
-94057.3
-89190.4
-84214.9
-79136.8
-73962.3
-68697.6
-63349.3
-57923.8
-52427.7
-46867.7
-41250.7
-35583.3
-29872.7
-24125.6
-18349.1
-12550.3
-6736.2
-913.885
4909.55
10727
16531.4
22315.6
28072.7
33795.5
39477.2
45110.8
50689.4
56206.2
61654.6
67027.9
72319.5
77523
82632
87640.4
92542
97330.8
102001
106547
110963
115244
119385
123380
127225
130915
134445
137811
141010
144037
146888
149560
152051
154355
156472
158398
160132
161670
163011
164153
165096
165837
166377
166713
166847
166777
166504
166028
165350
164471
163391
162112
160635
158963
157097
155040
152794
150362
147746
144951
141979
138833
135519
132040
128400
124603
120654
116559
112322
107947
103441
98809.5
94057.3
89190.4
84214.9
79136.8
73962.3
68697.6
63349.3
57923.8
52427.7
46867.7
41250.7
35583.3
29872.7
24125.6
18349.1
12550.3
6736.2
913.885
-4909.55
-10727
-16531.4
-22315.6
-28072.7
-33795.5
-39477.2
-45110.8
-50689.4
-56206.2
-61654.6
-67027.9
-72319.5
-77523
-82632
-87640.4
-92542
-97330.8
-174025
-181270
-188294
-195088
-201645
-207957
-214014
-219812
-225341
-230596
-235570
-240256
-244651
-248747
-252540
-256025
-259198
-262056
-264594
-266810
-268701
-270264
-271499
-272402
-272974
-273213
-273119
-272692
-271933
-270843
-269423
-267675
-265600
-263202
-260483
-257447
-254097
-250438
-246473
-242209
-237649
-232799
-227666
-222256
-216575
-210630
-204428
-197977
-191285
-184360
-177211
-169845
-162273
-154502
-146544
-138407
-130101
-121637
-113025
-104275
-95398.1
-86404.9
-77306.3
-68113.6
-58837.9
-49490.6
-40082.9
-30626.4
-21132.5
-11613
-2079.25
7457
16984.2
26490.6
35964.8
45395.2
54770.3
64078.7
73308.9
82449.9
91490.4
100419
109226
117900
126430
134806
143017
151055
158908
166568
174025
181270
188294
195088
201645
207957
214014
219812
225341
230596
235570
240256
244651
248747
252540
256025
259198
262056
264594
266810
268701
270264
271499
272402
272974
273213
273119
272692
271933
270843
269423
267675
265600
263202
260483
257447
254097
250438
246473
242209
237649
232799
227666
222256
216575
210630
204428
197977
191285
184360
177211
169845
162273
154502
146544
138407
130101
121637
113025
104275
95398.1
86404.9
77306.3
68113.6
58837.9
49490.6
40082.9
30626.4
21132.5
11613
2079.25
-7457
-16984.2
-26490.6
-35964.8
-45395.2
-54770.3
-64078.7
-73308.9
-82449.9
-91490.4
-100419
-109226
-117900
-126430
-134806
-143017
-151055
-158908
-166568
-174025
-181270
-188294
-195088
-201645
-207957
-214014
-219812
-225341
-230596
-235570
-240256
-244651
-248747
-252540
-256025
-259198
-262056
-264594
-266810
-268701
-270264
-271499
-272402
-272974
-273213
-273119
-272692
-271933
-270843
-269423
-267675
-265600
-263202
-260483
-257447
-254097
-250438
-246473
-242209
-237649
-232799
-227666
-222256
-216575
-210630
-204428
-197977
-191285
-184360
-177211
-169845
-162273
-154502
-146544
-138407
-130101
-121637
-113025
-104275
-95398.1
-86404.9
-77306.3
-68113.6
-58837.9
-49490.6
-40082.9
-30626.4
-21132.5
-11613
-2079.25
7457
16984.2
26490.6
35964.8
45395.2
54770.3
64078.7
73308.9
82449.9
91490.4
100419
109226
117900
126430
134806
143017
151055
158908
166568
174025
181270
188294
195088
201645
207957
214014
219812
225341
230596
235570
240256
244651
248747
252540
256025
259198
262056
264594
266810
268701
270264
271499
272402
272974
273213
273119
272692
271933
270843
269423
267675
265600
263202
260483
257447
254097
250438
246473
242209
237649
232799
227666
222256
216575
210630
204428
197977
191285
184360
177211
169845
162273
154502
146544
138407
130101
121637
113025
104275
95398.1
86404.9
77306.3
68113.6
58837.9
49490.6
40082.9
30626.4
21132.5
11613
2079.25
-7457
-16984.2
-26490.6
-35964.8
-45395.2
-54770.3
-64078.7
-73308.9
-82449.9
-91490.4
-100419
-109226
-117900
-126430
-134806
-143017
-151055
-158908
-166568
-257356
-267110
-276538
-285630
-294373
-302758
-310774
-318411
-325660
-332513
-338961
-344995
-350609
-355796
-360550
-364864
-368734
-372154
-375121
-377631
-379681
-381269
-382392
-383049
-383239
-382962
-382219
-381010
-379337
-377202
-374607
-371556
-368052
-364100
-359704
-354870
-349603
-343911
-337799
-331276
-324350
-317028
-309320
-301235
-292783
-283974
-274820
-265331
-255518
-245394
-234971
-224262
-213279
-202037
-190548
-178828
-166889
-154747
-142417
-129913
-117251
-104446
-91513.9
-78470.1
-65330.8
-52111.8
-38829.4
-25499.6
-12138.8
1236.77
14610.9
27967.2
41289.4
54561.3
67766.7
80889.6
93913.9
106824
119604
132238
144711
157007
169113
181012
192691
204135
215330
226263
236920
247289
257356
267110
276538
285630
294373
302758
310774
318411
325660
332513
338961
344995
350609
355796
360550
364864
368734
372154
375121
377631
379681
381269
382392
383049
383239
382962
382219
381010
379337
377202
374607
371556
368052
364100
359704
354870
349603
343911
337799
331276
324350
317028
309320
301235
292783
283974
274820
265331
255518
245394
234971
224262
213279
202037
190548
178828
166889
154747
142417
129913
117251
104446
91513.9
78470.1
65330.8
52111.8
38829.4
25499.6
12138.8
-1236.77
-14610.9
-27967.2
-41289.4
-54561.3
-67766.7
-80889.6
-93913.9
-106824
-119604
-132238
-144711
-157007
-169113
-181012
-192691
-204135
-215330
-226263
-236920
-247289
-257356
-267110
-276538
-285630
-294373
-302758
-310774
-318411
-325660
-332513
-338961
-344995
-350609
-355796
-360550
-364864
-368734
-372154
-375121
-377631
-379681
-381269
-382392
-383049
-383239
-382962
-382219
-381010
-379337
-377202
-374607
-371556
-368052
-364100
-359704
-354870
-349603
-343911
-337799
-331276
-324350
-317028
-309320
-301235
-292783
-283974
-274820
-265331
-255518
-245394
-234971
-224262
-213279
-202037
-190548
-178828
-166889
-154747
-142417
-129913
-117251
-104446
-91513.9
-78470.1
-65330.8
-52111.8
-38829.4
-25499.6
-12138.8
1236.77
14610.9
27967.2
41289.4
54561.3
67766.7
80889.6
93913.9
106824
119604
132238
144711
157007
169113
181012
192691
204135
215330
226263
236920
247289
257356
267110
276538
285630
294373
302758
310774
318411
325660
332513
338961
344995
350609
355796
360550
364864
368734
372154
375121
377631
379681
381269
382392
383049
383239
382962
382219
381010
379337
377202
374607
371556
368052
364100
359704
354870
349603
343911
337799
331276
324350
317028
309320
301235
292783
283974
274820
265331
255518
245394
234971
224262
213279
202037
190548
178828
166889
154747
142417
129913
117251
104446
91513.9
78470.1
65330.8
52111.8
38829.4
25499.6
12138.8
-1236.77
-14610.9
-27967.2
-41289.4
-54561.3
-67766.7
-80889.6
-93913.9
-106824
-119604
-132238
-144711
-157007
-169113
-181012
-192691
-204135
-215330
-226263
-236920
-247289
-345307
-356835
-367927
-378572
-388755
-398464
-407688
-416415
-424635
-432338
-439514
-446154
-452251
-457796
-462784
-467209
-471064
-474345
-477048
-479170
-480708
-481660
-482026
-481804
-480996
-479601
-477622
-475061
-471921
-468207
-463922
-459071
-453662
-447700
-441192
-434146
-426572
-418478
-409874
-400771
-391180
-381112
-370579
-359596
-348174
-336327
-324071
-311421
-298390
-284997
-271256
-257184
-242800
-228119
-213160
-197942
-182483
-166801
-150916
-134847
-118614
-102237
-85734.6
-69128
-52437.1
-35682.4
-18884.2
-2062.99
14760.7
31566.5
48333.7
65042.1
81671.3
98200.9
114611
130881
146992
162924
178657
194173
209452
224476
239226
253685
267835
281659
295139
308260
321005
333359
345307
356835
367927
378572
388755
398464
407688
416415
424635
432338
439514
446154
452251
457796
462784
467209
471064
474345
477048
479170
480708
481660
482026
481804
480996
479601
477622
475061
471921
468207
463922
459071
453662
447700
441192
434146
426572
418478
409874
400771
391180
381112
370579
359596
348174
336327
324071
311421
298390
284997
271256
257184
242800
228119
213160
197942
182483
166801
150916
134847
118614
102237
85734.6
69128
52437.1
35682.4
18884.2
2062.99
-14760.7
-31566.5
-48333.7
-65042.1
-81671.3
-98200.9
-114611
-130881
-146992
-162924
-178657
-194173
-209452
-224476
-239226
-253685
-267835
-281659
-295139
-308260
-321005
-333359
-345307
-356835
-367927
-378572
-388755
-398464
-407688
-416415
-424635
-432338
-439514
-446154
-452251
-457796
-462784
-467209
-471064
-474345
-477048
-479170
-480708
-481660
-482026
-481804
-480996
-479601
-477622
-475061
-471921
-468207
-463922
-459071
-453662
-447700
-441192
-434146
-426572
-418478
-409874
-400771
-391180
-381112
-370579
-359596
-348174
-336327
-324071
-311421
-298390
-284997
-271256
-257184
-242800
-228119
-213160
-197942
-182483
-166801
-150916
-134847
-118614
-102237
-85734.6
-69128
-52437.1
-35682.4
-18884.2
-2062.99
14760.7
31566.5
48333.7
65042.1
81671.3
98200.9
114611
130881
146992
162924
178657
194173
209452
224476
239226
253685
267835
281659
295139
308260
321005
333359
345307
356835
367927
378572
388755
398464
407688
416415
424635
432338
439514
446154
452251
457796
462784
467209
471064
474345
477048
479170
480708
481660
482026
481804
480996
479601
477622
475061
471921
468207
463922
459071
453662
447700
441192
434146
426572
418478
409874
400771
391180
381112
370579
359596
348174
336327
324071
311421
298390
284997
271256
257184
242800
228119
213160
197942
182483
166801
150916
134847
118614
102237
85734.6
69128
52437.1
35682.4
18884.2
2062.99
-14760.7
-31566.5
-48333.7
-65042.1
-81671.3
-98200.9
-114611
-130881
-146992
-162924
-178657
-194173
-209452
-224476
-239226
-253685
-267835
-281659
-295139
-308260
-321005
-333359
-430098
-442166
-453694
-464670
-475079
-484910
-494150
-502788
-510814
-518217
-524989
-531121
-536606
-541437
-545609
-549115
-551953
-554119
-555609
-556422
-556558
-556015
-554795
-552899
-550329
-547089
-543183
-538614
-533389
-527515
-520998
-513846
-506068
-497673
-488672
-479076
-468896
-458145
-446835
-434981
-422598
-409699
-396301
-382421
-368074
-353279
-338054
-322416
-306386
-289983
-273226
-256137
-238735
-221042
-203081
-184871
-166437
-147800
-128982
-110008
-90899.4
-71680.2
-52373.6
-33003.3
-13592.7
5834.45
25254.5
44643.7
63978.6
83235.5
102391
121422
140305
159017
177535
195837
213900
231702
249223
266440
283332
299879
316060
331857
347249
362218
376746
390814
404407
417507
430098
442166
453694
464670
475079
484910
494150
502788
510814
518217
524989
531121
536606
541437
545609
549115
551953
554119
555609
556422
556558
556015
554795
552899
550329
547089
543183
538614
533389
527515
520998
513846
506068
497673
488672
479076
468896
458145
446835
434981
422598
409699
396301
382421
368074
353279
338054
322416
306386
289983
273226
256137
238735
221042
203081
184871
166437
147800
128982
110008
90899.4
71680.2
52373.6
33003.3
13592.7
-5834.45
-25254.5
-44643.7
-63978.6
-83235.5
-102391
-121422
-140305
-159017
-177535
-195837
-213900
-231702
-249223
-266440
-283332
-299879
-316060
-331857
-347249
-362218
-376746
-390814
-404407
-417507
-430098
-442166
-453694
-464670
-475079
-484910
-494150
-502788
-510814
-518217
-524989
-531121
-536606
-541437
-545609
-549115
-551953
-554119
-555609
-556422
-556558
-556015
-554795
-552899
-550329
-547089
-543183
-538614
-533389
-527515
-520998
-513846
-506068
-497673
-488672
-479076
-468896
-458145
-446835
-434981
-422598
-409699
-396301
-382421
-368074
-353279
-338054
-322416
-306386
-289983
-273226
-256137
-238735
-221042
-203081
-184871
-166437
-147800
-128982
-110008
-90899.4
-71680.2
-52373.6
-33003.3
-13592.7
5834.45
25254.5
44643.7
63978.6
83235.5
102391
121422
140305
159017
177535
195837
213900
231702
249223
266440
283332
299879
316060
331857
347249
362218
376746
390814
404407
417507
430098
442166
453694
464670
475079
484910
494150
502788
510814
518217
524989
531121
536606
541437
545609
549115
551953
554119
555609
556422
556558
556015
554795
552899
550329
547089
543183
538614
533389
527515
520998
513846
506068
497673
488672
479076
468896
458145
446835
434981
422598
409699
396301
382421
368074
353279
338054
322416
306386
289983
273226
256137
238735
221042
203081
184871
166437
147800
128982
110008
90899.4
71680.2
52373.6
33003.3
13592.7
-5834.45
-25254.5
-44643.7
-63978.6
-83235.5
-102391
-121422
-140305
-159017
-177535
-195837
